-1.83709e-01 -5.45714e-02 4.67030e-02
-1.69388e-01 -7.12321e-02 4.40294e-02
-1.53772e-01 -8.53086e-02 4.17085e-02
-1.37955e-01 -9.75254e-02 3.98816e-02
-1.22772e-01 -1.08479e-01 3.85295e-02
-1.08496e-01 -1.18015e-01 3.73829e-02
-9.54068e-02 -1.26962e-01 3.65902e-02
-8.32690e-02 -1.36723e-01 3.64475e-02
-7.13265e-02 -1.48301e-01 3.71228e-02
-5.83160e-02 -1.59491e-01 3.80017e-02
-4.39182e-02 -1.69838e-01 3.90096e-02
-2.79011e-02 -1.76529e-01 3.95357e-02
-1.06227e-02 -1.82754e-01 4.03640e-02
8.08920e-03 -1.86917e-01 4.11635e-02
2.87930e-02 -1.95739e-01 4.35201e-02
5.07595e-02 -1.98324e-01 4.50425e-02
7.26225e-02 -1.93237e-01 4.53901e-02
9.29399e-02 -1.80415e-01 4.44053e-02
1.13467e-01 -1.68851e-01 4.42297e-02
