1.87238e-01 2.85935e-01 3.85386e-01
1.38152e-01 3.12368e-01 3.83220e-01
8.55932e-02 3.21270e-01 3.69535e-01
3.44966e-02 3.24864e-01 3.60451e-01
-1.46090e-02 3.23398e-01 3.55431e-01
-6.13684e-02 3.19620e-01 3.57248e-01
-1.05645e-01 3.10511e-01 3.62237e-01
-1.46768e-01 2.93446e-01 3.67060e-01
-1.83171e-01 2.65671e-01 3.67156e-01
-2.17218e-01 2.37024e-01 3.76521e-01
-2.47036e-01 2.01769e-01 3.87350e-01
-2.69533e-01 1.56821e-01 3.90862e-01
-2.84719e-01 1.06263e-01 3.89568e-01
-2.92408e-01 5.31272e-02 3.84676e-01
-2.90807e-01 2.40934e-05 3.72219e-01
-2.85619e-01 -5.10717e-02 3.69370e-01
-2.73896e-01 -9.99217e-02 3.65461e-01
-2.56141e-01 -1.44492e-01 3.58815e-01
-2.32027e-01 -1.80914e-01 3.45114e-01
-2.05623e-01 -2.13991e-01 3.37560e-01
-1.76122e-01 -2.44492e-01 3.35522e-01
-1.43051e-01 -2.73705e-01 3.39822e-01
-1.05981e-01 -3.03585e-01 3.52313e-01
-6.33028e-02 -3.27557e-01 3.65036e-01
-1.53730e-02 -3.41626e-01 3.74757e-01
3.67463e-02 -3.50355e-01 3.88158e-01
9.09894e-02 -3.44967e-01 3.95717e-01
1.44358e-01 -3.25487e-01 3.97079e-01
1.94086e-01 -2.93826e-01 3.93133e-01
2.38860e-01 -2.54900e-01 3.88698e-01
2.75879e-01 -2.08935e-01 3.81810e-01
3.03498e-01 -1.58227e-01 3.72836e-01
3.23042e-01 -1.06377e-01 3.66759e-01
3.31774e-01 -5.29720e-02 3.57498e-01
3.70915e-01 -7.64017e-04 3.05668e-01
3.68992e-01 4.94249e-02 3.12115e-01
3.63250e-01 1.02655e-01 3.26277e-01
3.48338e-01 1.56628e-01 3.37786e-01
3.23263e-01 2.07604e-01 3.44113e-01
2.91083e-01 2.56465e-01 3.51294e-01
2.50622e-01 2.99076e-01 3.55253e-01
2.04855e-01 3.36438e-01 3.59408e-01
1.53006e-01 3.58180e-01 3.53635e-01
9.83488e-02 3.60066e-01 3.35929e-01
4.66435e-02 3.61244e-01 3.25995e-01
-2.68728e-03 3.60146e-01 3.21219e-01
-4.96536e-02 3.57333e-01 3.21669e-01
-9.40036e-02 3.48006e-01 3.22486e-01
-1.36167e-01 3.36238e-01 3.27631e-01
-1.74572e-01 3.13488e-01 3.28065e-01
-2.09590e-01 2.85502e-01 3.29313e-01
-2.43217e-01 2.57948e-01 3.39037e-01
-2.73724e-01 2.24989e-01 3.51156e-01
-2.98126e-01 1.82712e-01 3.58235e-01
-3.15864e-01 1.33765e-01 3.60651e-01
-3.25191e-01 8.02375e-02 3.55766e-01
-3.25995e-01 2.62004e-02 3.45037e-01
-3.22632e-01 -2.56855e-02 3.40128e-01
-3.14467e-01 -7.63571e-02 3.38742e-01
-2.98788e-01 -1.23146e-01 3.31518e-01
-2.77480e-01 -1.63644e-01 3.19735e-01
-2.52917e-01 -1.97978e-01 3.07308e-01
-2.27250e-01 -2.30070e-01 3.00659e-01
-1.99199e-01 -2.60122e-01 2.98291e-01
-1.68440e-01 -2.90166e-01 3.01747e-01
-1.34204e-01 -3.20591e-01 3.10657e-01
-9.52210e-02 -3.46832e-01 3.20259e-01
-5.11777e-02 -3.62793e-01 3.25484e-01
-3.09929e-03 -3.76077e-01 3.34639e-01
4.91571e-02 -3.86969e-01 3.48695e-01
1.04065e-01 -3.86187e-01 3.59502e-01
1.58897e-01 -3.71290e-01 3.64642e-01
2.10582e-01 -3.42043e-01 3.62737e-01
2.56663e-01 -3.01803e-01 3.55402e-01
2.98528e-01 -2.59648e-01 3.52315e-01
3.29911e-01 -2.09051e-01 3.42642e-01
3.51893e-01 -1.55947e-01 3.31515e-01
3.66406e-01 -1.03343e-01 3.22552e-01
3.71746e-01 -5.10216e-02 3.12131e-01
3.92564e-01 -7.74058e-04 2.42309e-01
3.89707e-01 4.46546e-02 2.45515e-01
3.86112e-01 9.34711e-02 2.58288e-01
3.76854e-01 1.45670e-01 2.72880e-01
3.60135e-01 1.99401e-01 2.86672e-01
3.37840e-01 2.56601e-01 3.04115e-01
3.05227e-01 3.10543e-01 3.17784e-01
2.59830e-01 3.49682e-01 3.19200e-01
2.07983e-01 3.75869e-01 3.14270e-01
1.52584e-01 3.85756e-01 3.01811e-01
9.90211e-02 3.92498e-01 2.93371e-01
4.71407e-02 3.95113e-01 2.87497e-01
-2.61183e-03 3.95092e-01 2.84978e-01
-4.99724e-02 3.91186e-01 2.84576e-01
-9.46768e-02 3.82140e-01 2.85100e-01
-1.36981e-01 3.69492e-01 2.87635e-01
-1.76207e-01 3.48782e-01 2.88359e-01
-2.11123e-01 3.18652e-01 2.85342e-01
-2.45488e-01 2.92608e-01 2.91445e-01
-2.79005e-01 2.65660e-01 3.03737e-01
-3.10689e-01 2.33662e-01 3.19173e-01
-3.36568e-01 1.91133e-01 3.29448e-01
-3.54814e-01 1.40021e-01 3.32841e-01
-3.63729e-01 8.38220e-02 3.28134e-01
-3.65602e-01 2.76699e-02 3.22004e-01
-3.59946e-01 -2.67667e-02 3.14049e-01
-3.49642e-01 -7.89805e-02 3.09694e-01
-3.31768e-01 -1.26549e-01 3.00438e-01
-3.08379e-01 -1.67203e-01 2.87234e-01
-2.82711e-01 -2.01794e-01 2.74357e-01
-2.57293e-01 -2.34534e-01 2.67096e-01
-2.30901e-01 -2.66101e-01 2.64195e-01
-2.02128e-01 -2.96330e-01 2.64482e-01
-1.70805e-01 -3.27897e-01 2.69980e-01
-1.35505e-01 -3.57421e-01 2.77281e-01
-9.54710e-02 -3.79485e-01 2.82328e-01
-5.13887e-02 -3.96765e-01 2.87952e-01
-3.19954e-03 -4.11023e-01 2.96005e-01
4.93782e-02 -4.24887e-01 3.09098e-01
1.05111e-01 -4.27907e-01 3.19815e-01
1.61609e-01 -4.17528e-01 3.26253e-01
2.15251e-01 -3.90015e-01 3.24550e-01
2.62709e-01 -3.47497e-01 3.14523e-01
3.07491e-01 -3.05897e-01 3.09875e-01
3.43486e-01 -2.56851e-01 3.01297e-01
3.68303e-01 -2.02406e-01 2.87856e-01
3.83987e-01 -1.47998e-01 2.73558e-01
3.94099e-01 -9.67388e-02 2.62807e-01
3.94701e-01 -4.68456e-02 2.49037e-01
4.06298e-01 -7.75526e-04 1.83059e-01
4.03611e-01 4.03642e-02 1.85332e-01
4.00586e-01 8.46767e-02 1.95197e-01
3.96164e-01 1.34856e-01 2.10934e-01
3.91098e-01 1.94596e-01 2.34177e-01
3.78995e-01 2.60966e-01 2.58851e-01
3.53148e-01 3.24543e-01 2.77283e-01
3.08805e-01 3.68556e-01 2.79638e-01
2.53057e-01 3.90391e-01 2.69533e-01
1.96531e-01 4.04523e-01 2.59820e-01
1.41577e-01 4.16086e-01 2.53544e-01
